%NODE	X	Y	Z	R	G	B
0.998474	4.745	1.46018	57	48	49
1.01684	4.77	1.46787	56	44	48
1.02865	4.764	1.46602	61	47	54
1.04502	4.779	1.47064	65	48	56
1.05727	4.775	1.46941	66	51	59
1.0659	4.755	1.46325	68	51	57
1.07738	4.748	1.4611	68	50	59
1.08721	4.734	1.45679	67	49	57
1.103	4.746	1.46048	57	42	49
1.11299	4.733	1.45648	56	41	46
1.12242	4.718	1.45187	65	49	52
1.15419	4.742	1.45925	69	48	50
1.17004	4.701	1.44664	63	47	50
1.1968	4.756	1.46356	61	47	52
1.21292	4.768	1.46725	67	49	57
1.22191	4.752	1.46233	68	51	57
1.23626	4.757	1.46387	75	56	62
1.24434	4.738	1.45802	74	57	62
1.25444	4.727	1.45464	71	54	60
1.26046	4.701	1.44664	70	53	59
1.27527	4.708	1.44879	68	51	57
1.28848	4.709	1.4491	71	54	60
1.30584	4.725	1.45402	71	55	58
1.31994	4.729	1.45525	73	54	56
1.33237	4.727	1.45464	73	54	56
1.34194	4.715	1.45094	76	55	57
1.34829	4.692	1.44387	72	51	54
1.36118	4.692	1.44387	73	52	55
1.37466	4.694	1.44448	73	52	57
1.39287	4.712	1.45002	76	54	59
1.40403	4.706	1.44817	74	53	56
1.40823	4.677	1.43925	75	52	55
1.41591	4.66	1.43402	76	53	56
1.42994	4.664	1.43525	73	52	55
1.4409	4.658	1.4334	68	50	51
1.46494	4.694	1.44448	70	52	56
1.47405	4.682	1.44079	70	54	55
1.48628	4.68	1.44017	150	136	138
1.49818	4.677	1.43925	65	53	55
1.50909	4.671	1.4374	65	53	55
1.52388	4.677	1.43925	56	44	48
1.51645	4.577	1.40848	70	58	62
1.52969	4.579	1.40909	64	47	53
1.56417	4.644	1.4291	71	56	61
1.57931	4.651	1.43125	73	59	64
1.58147	4.62	1.42171	75	56	60
1.59796	4.631	1.42509	73	52	57
1.61416	4.641	1.42817	77	55	60
1.61815	4.616	1.42048	79	58	61
1.63967	4.641	1.42817	81	58	59
1.65669	4.653	1.43186	82	58	62
1.67306	4.663	1.43494	84	60	66
1.68371	4.657	1.4331	83	59	65
1.68266	4.619	1.4214	84	61	64
1.68728	4.597	1.41463	86	63	66
1.69769	4.591	1.41279	86	64	64
1.71477	4.603	1.41648	86	63	66
1.71428	4.568	1.40571	88	64	68
1.72646	4.567	1.4054	85	62	65
1.77221	4.588	1.41186	0	0	0
1.76848	4.546	1.39894	67	55	57
1.78881	4.566	1.40509	78	62	65
1.8191	4.611	1.41894	81	62	64
1.80397	4.541	1.3974	84	66	66
1.82124	4.553	1.40109	85	64	64
1.83896	4.535	1.39555	87	66	69
1.87306	4.588	1.41186	91	68	71
1.90839	4.552	1.40078	0	0	0
2.00961	4.701	1.44664	85	63	73
1.98897	4.623	1.42263	0	0	0
2.01437	4.623	1.42263	0	0	0
2.02477	4.589	1.41217	0	0	0
2.00808	4.523	1.39186	75	62	62
1.99996	4.477	1.3777	79	64	62
2.00821	4.468	1.37494	79	64	62
2.03496	4.5	1.38478	81	65	63
2.06962	4.549	1.39986	0	0	0
2.13173	4.575	1.40786	0	0	0
2.12723	4.486	1.38047	0	0	0
2.20946	4.453	1.37032	0	0	0
2.30602	4.622	1.42233	0	0	0
2.2846	4.554	1.4014	0	0	0
2.27262	4.433	1.36416	0	0	0
2.31418	4.49	1.38171	0	0	0
0.990836	4.771	1.45507	51	44	42
1.0031	4.767	1.45385	51	39	43
1.01599	4.766	1.45354	80	66	71
1.03275	4.783	1.45873	62	45	51
1.04436	4.776	1.45659	63	44	51
1.05594	4.769	1.45446	67	46	53
1.06613	4.756	1.45049	67	46	51
1.0767	4.745	1.44714	70	48	53
1.09111	4.751	1.44897	62	43	48
1.10207	4.742	1.44622	57	38	42
1.11205	4.729	1.44226	58	39	41
1.12337	4.722	1.44012	0	0	0
1.13346	4.71	1.43646	65	44	47
1.15273	4.736	1.44439	0	0	0
1.1618	4.72	1.43951	69	48	50
1.1678	4.692	1.43097	62	40	45
1.18397	4.705	1.43494	64	43	48
1.20961	4.755	1.45019	65	46	50
1.22499	4.764	1.45293	67	48	50
1.23081	4.736	1.44439	67	47	49
1.24303	4.733	1.44348	70	49	51
1.25471	4.728	1.44195	72	51	54
1.26743	4.727	1.44165	72	52	52
1.27771	4.717	1.4386	71	50	50
1.29368	4.728	1.44195	71	50	50
1.30391	4.718	1.4389	72	51	54
1.3191	4.726	1.44134	73	52	55
1.32955	4.717	1.4386	74	53	56
1.34166	4.714	1.43768	76	55	57
1.34944	4.696	1.43219	72	51	54
1.36031	4.689	1.43006	73	52	55
1.37261	4.687	1.42945	71	50	55
1.38578	4.688	1.42975	73	52	59
1.40194	4.699	1.43311	72	51	56
1.41154	4.688	1.42975	71	50	55
1.41986	4.673	1.42518	74	53	58
1.43393	4.677	1.4264	72	51	54
1.44709	4.678	1.42671	75	57	58
1.46119	4.682	1.42792	73	54	56
1.47815	4.695	1.43189	65	49	52
1.48597	4.679	1.42701	67	50	55
1.49754	4.675	1.42579	58	44	48
1.50845	4.669	1.42396	61	47	52
1.52258	4.673	1.42518	0	0	0
1.5387	4.683	1.42823	63	48	55
1.52738	4.61	1.40597	67	55	59
1.53237	4.587	1.39895	61	44	50
1.5608	4.634	1.41329	71	54	60
1.56946	4.622	1.40963	78	61	67
1.59722	4.666	1.42305	73	54	60
1.60969	4.665	1.42274	76	53	65
1.61764	4.651	1.41847	78	56	66
1.62586	4.638	1.41451	83	61	68
1.64355	4.652	1.41878	79	57	65
1.6663	4.68	1.42732	85	63	73
1.66589	4.643	1.41603	81	59	69
1.69021	4.605	1.40444	89	64	75
1.68622	4.56	1.39072	88	64	72
1.68795	4.531	1.38187	91	67	75
1.78763	4.563	1.39163	86	66	73
1.78715	4.53	1.38157	88	67	74
1.78688	4.498	1.37181	88	67	72
1.83164	4.579	1.39651	86	65	70
1.85032	4.563	1.39163	0	0	0
2.00217	4.595	1.40139	0	0	0
2.02742	4.595	1.40139	85	71	73
1.99964	4.504	1.37364	80	66	68
2.01425	4.509	1.37516	79	63	64
2.0208	4.496	1.3712	83	67	68
2.05983	4.555	1.38919	0	0	0
2.13701	4.455	1.35869	0	0	0
0.991875	4.776	1.44347	54	45	43
1.00542	4.778	1.44408	61	44	48
1.02025	4.786	1.44649	99	83	86
1.03167	4.778	1.44408	60	41	47
1.04349	4.772	1.44226	67	48	54
1.05328	4.757	1.43773	66	45	52
1.06321	4.743	1.4335	69	47	54
1.07692	4.746	1.4344	66	47	53
1.09042	4.748	1.43501	61	44	48
1.10463	4.753	1.43652	58	42	47
1.11416	4.738	1.43199	58	42	45
1.11766	4.698	1.4199	63	44	51
1.12624	4.68	1.41446	83	62	64
1.14689	4.712	1.42413	73	52	57
1.16254	4.723	1.42745	66	45	52
1.17602	4.725	1.42806	60	39	46
1.18925	4.726	1.42836	67	46	53
1.20224	4.726	1.42836	68	49	55
1.21702	4.733	1.43047	66	47	53
1.22405	4.71	1.42352	72	50	58
1.23909	4.718	1.42594	73	52	59
1.25577	4.732	1.43017	77	55	60
1.2677	4.728	1.42896	74	53	58
1.27988	4.725	1.42806	74	53	58
1.29094	4.718	1.42594	76	55	57
1.30418	4.719	1.42624	74	53	58
1.31492	4.711	1.42383	74	52	66
1.32983	4.718	1.42594	78	55	68
1.32373	4.651	1.40569	79	56	62
1.34196	4.67	1.41143	77	55	60
1.35741	4.679	1.41415	74	54	65
1.37514	4.652	1.40599	77	58	67
1.38404	4.639	1.40206	75	55	66
1.41816	4.71	1.42352	75	55	66
1.42594	4.693	1.41839	76	57	66
1.40787	4.592	1.38786	77	58	67
1.43997	4.655	1.4069	77	58	67
1.48397	4.755	1.43712	78	56	66
1.52622	4.645	1.40388	69	51	64
1.53037	4.619	1.39602	72	55	63
1.54606	4.628	1.39874	74	57	62
1.5416	4.577	1.38333	77	60	66
1.9586	4.495	1.35854	0	0	0
2.00296	4.568	1.38061	77	62	69
1.99565	4.523	1.36701	91	76	83
2.02806	4.568	1.38061	83	66	72
2.02051	4.523	1.36701	81	64	67
2.03383	4.525	1.36761	79	63	66
1.00496	4.839	1.44922	56	47	46
1.00247	4.764	1.42675	63	47	50
1.02473	4.807	1.43963	66	47	51
1.03933	4.753	1.42346	70	51	58
1.05682	4.773	1.42945	70	51	60
1.0668	4.759	1.42526	70	53	61
1.07057	4.718	1.41298	70	53	61
1.08996	4.746	1.42136	60	46	51
1.11462	4.796	1.43634	54	39	49
1.11275	4.732	1.41717	56	38	49
1.11576	4.69	1.40459	65	48	56
1.12696	4.683	1.4025	70	48	57
1.14592	4.708	1.40998	71	49	59
1.16033	4.714	1.41178	72	52	63
1.17577	4.724	1.41478	63	43	55
1.19177	4.736	1.41837	66	46	57
1.20758	4.747	1.42166	70	52	63
1.21831	4.738	1.41897	70	52	63
1.24277	4.732	1.41717	80	57	72
1.31092	4.606	1.37944	57	41	55
1.52639	4.607	1.37974	74	56	64
1.5454	4.626	1.38543	81	61	70
1.55676	4.622	1.38423	77	60	68
1.98585	4.529	1.35638	79	64	71
2.01207	4.532	1.35727	86	66	75
2.03698	4.532	1.35727	0	0	0
2.04265	4.517	1.35278	0	0	0
2.37848	4.426	1.32553	0	0	0
2.50321	4.542	1.36027	0	0	0
2.67297	4.664	1.39681	79	80	73
1.12337	4.722	1.4012	65	50	59
1.13346	4.71	1.39764	70	50	62
1.14275	4.695	1.39319	72	55	65
1.15442	4.69	1.39171	67	52	64
1.53169	4.623	1.37182	79	59	70
1.54239	4.617	1.37004	84	59	72
1.98366	4.524	1.34245	0	0	0
1.99874	4.53	1.34423	92	75	81
2.00586	4.518	1.34067	0	0	0
2.02319	4.529	1.34393	82	63	67
2.03069	4.518	1.34067	81	64	67
2.04807	4.529	1.34393	0	0	0
1.12671	4.736	1.39234	70	54	66
1.13635	4.722	1.38823	69	49	63
1.14421	4.701	1.38205	67	54	65
1.15024	4.673	1.37382	0	0	0
1.53335	4.628	1.36059	78	60	73
1.5484	4.635	1.36265	79	56	71
1.98761	4.533	1.33266	0	0	0
2.00186	4.509	1.32561	86	66	73
2.00398	4.486	1.31885	85	69	72
2.02863	4.486	1.31885	0	0	0
2.47826	4.542	1.33531	0	0	0
1.13394	4.712	1.37234	75	54	70
1.14689	4.712	1.37234	71	53	68
1.15122	4.677	1.36215	0	0	0
1.16532	4.682	1.3636	0	0	0
1.54925	4.676	1.36186	72	56	68
1.55375	4.651	1.35458	75	55	68
1.57394	4.673	1.36098	80	65	75
1.94278	4.487	1.30681	0	0	0
1.98823	4.563	1.32895	0	0	0
1.99726	4.555	1.32662	0	0	0
1.99609	4.496	1.30943	0	0	0
1.99281	4.461	1.29924	85	69	72
6.1841	10.739	3.12767	116	117	112
1.121	4.712	1.3594	68	54	68
1.13442	4.714	1.35997	75	54	72
1.15078	4.728	1.36401	79	58	74
1.17042	4.755	1.3718	46	40	49
1.54097	4.651	1.3418	74	59	71
1.55642	4.659	1.3441	75	60	72
1.56417	4.644	1.33978	80	70	80
1.96097	4.529	1.3066	0	0	0
1.98343	4.552	1.31324	255	255	255
1.99155	4.542	1.31035	83	70	79
2.12912	4.737	1.36661	75	64	63
2.39245	4.498	1.29766	0	0	0
1.12242	4.718	1.34816	67	54	65
1.13418	4.713	1.34673	66	52	68
1.15638	4.751	1.35759	76	57	73
1.16476	4.732	1.35216	0	0	0
1.18224	4.75	1.35731	0	0	0
1.4985	4.678	1.33673	0	0	0
1.49811	4.637	1.32502	0	0	0
1.52062	4.667	1.33359	0	0	0
1.51275	4.604	1.31559	60	47	58
1.54958	4.677	1.33645	72	56	68
1.5474	4.632	1.32359	70	57	68
1.55103	4.605	1.31587	80	64	77
1.6718	4.521	1.29187	0	0	0
1.9653	4.539	1.29701	0	0	0
1.98997	4.567	1.30501	56	44	50
2.00252	4.567	1.30501	85	70	77
1.98065	4.489	1.28273	81	69	73
2.05603	4.631	1.3233	0	0	0
2.07792	4.595	1.31302	75	62	60
2.07189	4.554	1.3013	0	0	0
2.10637	4.602	1.31502	79	66	61
2.09692	4.554	1.3013	85	72	67
2.13166	4.602	1.31502	84	71	66
2.12287	4.556	1.30187	0	0	0
2.12866	4.489	1.28273	94	76	73
2.16341	4.536	1.29616	93	75	72
2.18163	4.548	1.29959	95	77	74
2.42703	4.563	1.30387	78	70	64
1.02238	4.796	1.35727	0	0	0
1.11044	4.778	1.35218	0	0	0
1.12218	4.717	1.33492	67	52	64
1.13154	4.702	1.33067	69	50	66
1.15346	4.739	1.34114	73	52	66
1.16771	4.744	1.34256	54	55	61
1.1795	4.739	1.34114	0	0	0
1.2051	4.789	1.35529	0	0	0
1.22145	4.7	1.33011	0	0	0
1.24618	4.745	1.34284	0	0	0
1.26346	4.761	1.34737	0	0	0
1.27521	4.756	1.34595	0	0	0
1.28746	4.753	1.3451	0	0	0
1.28438	4.694	1.32841	0	0	0
1.30888	4.736	1.34029	0	0	0
1.32468	4.746	1.34312	0	0	0
1.33575	4.739	1.34114	0	0	0
1.33767	4.7	1.33011	0	0	0
1.35346	4.71	1.33294	0	0	0
1.35654	4.676	1.32331	0	0	0
1.3979	4.729	1.33831	0	0	0
1.39418	4.673	1.32246	0	0	0
1.4007	4.652	1.31652	0	0	0
1.41895	4.67	1.32162	0	0	0
1.43608	4.684	1.32558	0	0	0
1.4573	4.711	1.33322	0	0	0
1.4743	4.724	1.3369	0	0	0
1.48004	4.701	1.33039	0	0	0
1.47612	4.648	1.31539	255	255	255
1.50106	4.686	1.32614	255	255	255
1.51426	4.687	1.32643	255	255	255
1.52193	4.671	1.3219	33	25	35
1.5272	4.648	1.31539	62	54	64
1.53633	4.637	1.31228	68	55	64
1.55475	4.654	1.31709	64	54	62
1.56248	4.639	1.31284	69	58	66
1.58915	4.68	1.32445	53	54	58
1.61763	4.688	1.32671	0	0	0
1.61521	4.644	1.31426	0	0	0
1.63401	4.625	1.30888	0	0	0
1.65028	4.635	1.31171	0	0	0
1.66983	4.654	1.31709	0	0	0
1.6819	4.652	1.31652	0	0	0
1.68812	4.634	1.31143	0	0	0
1.67663	4.568	1.29275	0	0	0
1.68807	4.565	1.2919	0	0	0
1.71477	4.603	1.30265	44	44	44
1.72254	4.59	1.29898	0	0	0
1.76185	4.627	1.30945	0	0	0
1.84712	4.682	1.32501	0	0	0
1.85442	4.668	1.32105	0	0	0
1.85644	4.641	1.31341	0	0	0
1.82972	4.543	1.28567	0	0	0
1.86285	4.563	1.29133	0	0	0
1.89717	4.616	1.30633	0	0	0
1.88296	4.551	1.28794	0	0	0
1.91962	4.609	1.30435	0	0	0
1.9172	4.573	1.29416	0	0	0
1.92765	4.568	1.29275	0	0	0
1.9487	4.588	1.29841	0	0	0
1.94506	4.55	1.28766	0	0	0
1.93476	4.497	1.27266	0	0	0
1.98565	4.586	1.29784	0	0	0
1.9965	4.582	1.29671	64	54	58
2.00734	4.578	1.29558	84	70	72
2.01683	4.571	1.2936	0	0	0
2.02317	4.557	1.28964	81	64	67
2.00934	4.498	1.27294	81	64	65
2.06888	4.575	1.29473	0	0	0
2.07553	4.562	1.29105	87	72	68
2.10106	4.563	1.29133	0	0	0
2.12613	4.563	1.29133	97	74	73
2.12508	4.534	1.28313	0	0	0
2.12249	4.476	1.26671	98	76	74
2.1491	4.506	1.2752	95	72	71
2.16963	4.523	1.28001	100	74	76
2.18158	4.522	1.27973	0	0	0
2.11734	4.364	1.23502	0	0	0
2.21493	4.514	1.27747	102	77	74
2.25962	4.529	1.28171	0	0	0
2.3252	4.56	1.29049	0	0	0
2.36131	4.606	1.3035	100	80	78
2.30851	4.479	1.26756	0	0	0
2.35119	4.49	1.27068	0	0	0
2.36089	4.485	1.26926	97	77	72
2.40761	4.55	1.28766	100	82	77
1.0111	4.805	1.34662	57	54	59
1.01322	4.753	1.33205	0	0	0
1.03794	4.807	1.34718	0	0	0
1.04961	4.8	1.34522	0	0	0
1.05306	4.756	1.33289	0	0	0
1.05604	4.711	1.32027	0	0	0
1.0742	4.734	1.32672	0	0	0
1.09111	4.751	1.33149	255	255	255
1.11114	4.781	1.33989	0	0	0
1.11957	4.761	1.33429	44	30	42
1.1179	4.699	1.31691	63	47	57
1.13346	4.71	1.31999	66	50	63
1.15419	4.742	1.32896	67	54	63
1.17067	4.756	1.33289	52	42	50
1.1795	4.739	1.32812	214	225	228
1.19479	4.748	1.33064	0	0	0
1.21114	4.761	1.33429	0	0	0
1.21651	4.731	1.32588	173	176	184
1.22821	4.726	1.32448	169	162	176
1.24119	4.726	1.32448	160	154	163
1.25232	4.719	1.32252	147	141	148
1.27413	4.752	1.33177	140	134	141
1.27771	4.717	1.32196	133	133	133
1.29204	4.722	1.32336	120	117	118
1.30391	4.718	1.32224	92	95	94
1.32636	4.752	1.33177	81	86	84
1.33688	4.743	1.32924	53	39	42
1.34593	4.729	1.32532	63	45	49
1.35231	4.706	1.31887	62	43	48
1.36843	4.717	1.32196	0	0	0
1.37993	4.712	1.32056	58	38	47
1.38844	4.697	1.31635	65	48	58
1.39896	4.689	1.31411	58	38	49
1.40943	4.681	1.31187	62	39	53
1.42381	4.686	1.31327	65	42	57
1.437	4.687	1.31355	71	48	63
1.45297	4.697	1.31635	62	41	58
1.46899	4.707	1.31915	66	45	61
1.47154	4.674	1.30991	68	50	63
1.46119	4.601	1.28945	65	47	60
1.50267	4.691	1.31467	65	47	62
1.51555	4.691	1.31467	53	40	49
1.52095	4.668	1.30822	56	46	54
1.51899	4.623	1.29561	63	51	59
1.53401	4.63	1.29757	59	46	55
1.55007	4.64	1.30038	62	49	58
1.56013	4.632	1.29813	63	51	59
1.57659	4.643	1.30122	72	59	68
1.6003	4.675	1.31019	58	48	54
1.61556	4.645	1.30178	63	58	62
1.61044	4.594	1.28749	67	61	66
1.63083	4.616	1.29365	0	0	0
1.63675	4.597	1.28833	66	61	62
1.65656	4.617	1.29393	67	62	64
1.67358	4.629	1.29729	66	61	62
1.67974	4.611	1.29225	70	65	67
1.69755	4.625	1.29617	0	0	0
1.70915	4.622	1.29533	72	65	67
1.72632	4.634	1.2987	68	61	62
1.7413	4.64	1.30038	72	65	63
1.73818	4.598	1.28861	72	65	65
1.75842	4.618	1.29421	0	0	0
1.78071	4.61	1.29197	0	0	0
1.78676	4.593	1.28721	0	0	0
1.81427	4.631	1.29785	0	0	0
1.80806	4.583	1.2844	0	0	0
1.81429	4.567	1.27992	82	71	79
1.81924	4.548	1.27459	78	68	76
1.84825	4.589	1.28608	0	0	0
1.86248	4.593	1.28721	86	71	80
1.87046	4.551	1.27543	80	67	74
1.87717	4.537	1.27151	0	0	0
1.92004	4.61	1.29197	100	85	92
1.94403	4.637	1.29954	87	70	78
1.942	4.602	1.28973	85	68	76
1.9419	4.572	1.28132	90	71	80
1.95019	4.562	1.27852	89	70	76
1.95498	4.544	1.27347	87	67	74
1.94755	4.498	1.26058	64	49	54
1.99084	4.569	1.28048	64	49	54
2.02654	4.593	1.28721	82	69	69
2.01074	4.529	1.26927	82	66	66
2.02408	4.531	1.26983	79	63	64
2.02979	4.516	1.26563	81	65	63
2.07159	4.581	1.28384	0	0	0
2.08645	4.586	1.28524	95	75	75
2.09447	4.576	1.28244	100	78	76
2.10428	4.57	1.28076	104	81	80
2.11962	4.576	1.28244	108	81	81
2.1294	4.57	1.28076	101	74	74
2.11008	4.502	1.2617	99	72	72
2.16535	4.593	1.28721	101	74	74
2.15758	4.55	1.27515	104	76	76
2.17056	4.551	1.27543	104	74	75
2.17635	4.537	1.27151	101	74	74
2.18978	4.539	1.27207	102	75	75
2.16488	4.412	1.23648	110	79	76
2.20463	4.468	1.25217	109	80	76
2.25751	4.5	1.26114	111	83	83
2.33948	4.588	1.2858	113	88	87
2.30594	4.498	1.26058	0	0	0
2.343	4.451	1.24741	114	95	85
0.982944	4.733	1.31344	60	54	51
1.00247	4.764	1.32204	57	49	54
1.01748	4.773	1.32454	47	46	51
1.03772	4.806	1.33369	44	55	58
1.04786	4.792	1.32981	33	29	37
1.05549	4.767	1.32287	34	28	39
1.07218	4.783	1.32731	42	33	45
1.07919	4.756	1.31982	44	33	46
1.09111	4.751	1.31843	47	29	42
1.10928	4.773	1.32454	42	29	40
1.11322	4.734	1.31371	60	45	55
1.12552	4.731	1.31288	60	45	53
1.13635	4.722	1.31038	63	48	55
1.15078	4.728	1.31205	65	50	57
1.16574	4.736	1.31427	60	45	53
1.18274	4.752	1.31871	56	44	50
1.19907	4.765	1.32232	73	53	64
1.20834	4.75	1.31815	88	61	73
1.22114	4.749	1.31788	90	60	77
1.23003	4.733	1.31344	78	53	66
1.24198	4.729	1.31233	77	61	71
1.25789	4.74	1.31538	75	58	64
1.26421	4.715	1.30844	73	54	58
1.27094	4.692	1.30206	65	49	52
1.2893	4.712	1.30761	71	50	55
1.30778	4.732	1.31316	79	53	57
1.3191	4.726	1.31149	95	64	70
1.33575	4.739	1.3151	97	67	70
1.34507	4.726	1.31149	97	67	72
1.35432	4.713	1.30789	97	67	72
1.36292	4.698	1.30372	90	62	66
1.37553	4.697	1.30345	85	57	62
1.38844	4.697	1.30345	80	54	60
1.39866	4.688	1.30095	84	55	63
1.41726	4.707	1.30622	86	58	65
1.42503	4.69	1.3015	87	59	66
1.43975	4.696	1.30317	85	56	64
1.45389	4.7	1.30428	84	55	63
1.47087	4.713	1.30789	83	57	64
1.47185	4.675	1.29734	82	56	65
1.48279	4.669	1.29568	80	53	62
1.49145	4.656	1.29207	74	55	59
1.50005	4.643	1.28846	58	38	47
1.52388	4.677	1.2979	61	47	52
1.52458	4.64	1.28763	0	0	0
1.54428	4.661	1.29346	51	39	43
1.53805	4.604	1.27764	51	39	43
1.56114	4.635	1.28624	67	53	58
1.57251	4.631	1.28513	66	52	57
1.5712	4.59	1.27375	58	45	50
1.6059	4.654	1.29151	62	52	55
1.61069	4.631	1.28513	0	0	0
1.62692	4.641	1.28791	64	55	56
1.64073	4.644	1.28874	63	54	55
1.64423	4.618	1.28152	64	55	56
1.64508	4.585	1.27237	62	53	53
1.67322	4.628	1.2843	61	51	54
1.69322	4.648	1.28985	65	56	59
1.70159	4.636	1.28652	66	57	58
1.70508	4.611	1.27958	66	58	56
1.73005	4.644	1.28874	70	61	59
1.74768	4.657	1.29235	69	60	56
1.74649	4.62	1.28208	68	59	55
1.74434	4.581	1.27126	61	55	53
1.77337	4.591	1.27403	0	0	0
1.78482	4.588	1.2732	68	63	63
1.79429	4.58	1.27098	73	64	65
1.81319	4.596	1.27542	0	0	0
1.80834	4.552	1.26321	77	58	65
1.85484	4.637	1.2868	79	59	66
1.86557	4.632	1.28541	86	66	73
1.87262	4.618	1.28152	79	62	68
1.87918	4.603	1.27736	79	62	70
1.8721	4.555	1.26404	0	0	0
1.88048	4.545	1.26127	81	64	69
1.90755	4.58	1.27098	79	63	66
1.9348	4.615	1.28069	88	69	75
1.94411	4.607	1.27847	88	67	72
1.94742	4.585	1.27237	88	67	72
1.95232	4.567	1.26737	87	66	69
1.9382	4.505	1.25016	82	64	65
1.97396	4.559	1.26515	65	49	50
1.9843	4.554	1.26376	64	50	52
2.02939	4.571	1.26848	62	46	47
2.02587	4.535	1.25849	76	60	61
2.03473	4.527	1.25627	86	71	69
2.08832	4.618	1.28152	83	65	64
2.09081	4.568	1.26765	98	76	74
2.0785	4.514	1.25266	99	74	71
2.10155	4.537	1.25905	102	76	73
2.1033	4.514	1.25266	100	74	69
2.12649	4.537	1.25905	98	71	69
2.14744	4.555	1.26404	101	74	72
2.16375	4.563	1.26626	100	73	73
2.14337	4.494	1.24711	0	0	0
2.17868	4.516	1.25322	0	0	0
2.18964	4.513	1.25238	106	79	77
2.18935	4.487	1.24517	108	78	77
2.21647	4.492	1.24656	108	79	75
2.24172	4.518	1.25377	108	81	79
2.21521	4.44	1.23213	109	82	82
2.24798	4.481	1.2435	103	78	78
2.26836	4.497	1.24794	103	80	79
2.31115	4.557	1.2646	107	82	81
2.31194	4.534	1.25821	109	84	81
2.35157	4.587	1.27292	0	0	0
2.29872	4.46	1.23768	0	0	0
2.30838	4.455	1.23629	0	0	0
2.37894	4.543	1.26071	112	91	82
2.33406	4.411	1.22408	0	0	0
0.996236	4.797	1.31802	46	40	37
1.00857	4.793	1.31692	52	45	47
1.02856	4.825	1.32571	52	44	49
1.04225	4.827	1.32626	54	49	53
1.04415	4.775	1.31197	58	49	52
1.05992	4.787	1.31527	56	44	48
1.07128	4.779	1.31307	59	44	52
1.0835	4.775	1.31197	62	45	53
1.09548	4.77	1.3106	66	51	59
1.1044	4.752	1.30565	53	36	41
1.11722	4.751	1.30538	60	41	45
1.12694	4.737	1.30153	67	50	53
1.13226	4.705	1.29274	73	54	56
1.13569	4.666	1.28202	75	57	58
1.16722	4.742	1.3029	65	49	50
1.18324	4.754	1.3062	67	48	50
1.20083	4.772	1.31115	72	49	53
1.21343	4.77	1.3106	80	55	56
1.22191	4.752	1.30565	80	53	55
1.2347	4.751	1.30538	87	57	58
1.24408	4.737	1.30153	87	55	57
1.25497	4.729	1.29933	85	56	57
1.26931	4.734	1.30071	93	61	62
1.28042	4.727	1.29878	90	61	59
1.2945	4.731	1.29988	96	67	65
1.30473	4.721	1.29713	91	62	60
1.31743	4.72	1.29686	96	64	66
1.32842	4.713	1.29494	102	65	66
1.33824	4.702	1.29191	100	63	64
1.35346	4.71	1.29411	102	65	66
1.36611	4.709	1.29384	101	64	65
1.38022	4.713	1.29494	94	60	60
1.39406	4.716	1.29576	92	58	60
1.40731	4.717	1.29604	91	56	59
1.41877	4.712	1.29466	94	57	60
1.42442	4.688	1.28807	91	56	59
1.43853	4.692	1.28917	90	55	58
1.45575	4.706	1.29301	92	59	63
1.46462	4.693	1.28944	89	56	63
1.4835	4.712	1.29466	88	61	63
1.48755	4.684	1.28697	81	56	55
1.48665	4.641	1.27515	71	50	53
1.50005	4.643	1.2757	55	39	40
1.51574	4.652	1.27818	58	44	48
1.52786	4.65	1.27763	59	47	51
1.5307	4.62	1.26938	0	0	0
1.55275	4.648	1.27708	49	34	39
1.55541	4.618	1.26883	70	56	58
1.57591	4.641	1.27515	65	51	53
1.59208	4.651	1.2779	56	45	46
1.59072	4.61	1.26664	60	49	48
1.61382	4.64	1.27488	57	49	45
1.63708	4.67	1.28312	59	51	47
1.6485	4.666	1.28202	62	53	49
1.65527	4.649	1.27735	63	54	50
1.65728	4.619	1.26911	61	52	50
1.68118	4.65	1.27763	62	53	51
1.6863	4.629	1.27186	62	53	53
1.68984	4.604	1.26499	62	53	53
1.71248	4.631	1.27241	65	56	55
1.73605	4.626	1.27103	67	56	53
1.74196	4.608	1.26609	62	53	49
1.75654	4.58	1.25839	53	47	44
1.77414	4.593	1.26197	0	0	0
1.7891	4.599	1.26361	64	55	54
1.79938	4.593	1.26197	75	62	60
1.7978	4.557	1.25207	79	61	60
1.80992	4.556	1.2518	80	61	63
1.8933	4.669	1.28285	77	63	65
1.87714	4.598	1.26334	76	65	66
1.8684	4.546	1.24905	75	63	65
1.93137	4.668	1.28257	77	63	65
1.91796	4.605	1.26526	73	59	62
1.92474	4.591	1.26142	78	62	63
1.94242	4.603	1.26471	82	64	63
1.96101	4.617	1.26856	87	67	67
1.95318	4.569	1.25537	84	66	66
1.96659	4.571	1.25592	84	66	66
1.95577	4.517	1.24108	58	45	42
1.96818	4.517	1.24108	61	48	48
2.02983	4.572	1.2562	0	0	0
2.03525	4.556	1.2518	81	64	65
2.04147	4.542	1.24795	84	68	67
2.05712	4.549	1.24988	83	67	66
2.07508	4.561	1.25317	97	79	78
2.0574	4.495	1.23504	0	0	0
2.06054	4.475	1.22954	99	77	73
2.12287	4.556	1.2518	0	0	0
2.14791	4.556	1.2518	0	0	0
2.1243	4.454	1.22377	94	74	72
2.1658	4.515	1.24053	93	73	71
2.19605	4.552	1.2507	0	0	0
